"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
554,38.45133591,0,0,0,11.25076389,0,3.570366144,0,1.859228492,0,9.967259407,0,2.45181179046631,0.815474092960358,3.66571760177612,0.722579658031464,3.47868633270264,16.216703414917,59.4548873901367,3.59366679191589,0.683832883834839,0,0,
555,38.45133591,0,0,0,11.25076389,0,3.570366144,0,1.859228492,0,9.967259407,0,2.45184922218323,0.81548136472702,3.66585373878479,0.722618699073792,3.48019313812256,16.2222785949707,59.4744529724121,3.59403896331787,0.683853387832642,0,0,
556,38.45367813,0,0,0,11.25117779,0,3.5704844,0,1.859251261,0,9.967874527,0,2.45188283920288,0.815487623214722,3.6659836769104,0.722655713558197,3.48166370391846,16.2277717590332,59.4939880371094,3.59439873695374,0.683872640132904,0,0,
557,38.45367813,0,0,0,11.25117779,0,3.5704844,0,1.859251261,0,9.967874527,0,2.45191407203674,0.815493404865265,3.66610765457153,0.722690939903259,3.48309898376465,16.2331809997559,59.5134963989258,3.59474682807922,0.683890879154205,0,0,
558,38.45602036,0,0,0,11.25158596,0,3.570602655,0,1.859274149,0,9.968488693,0,2.45194339752197,0.815498828887939,3.66622638702393,0.722724556922913,3.48449993133545,16.2385082244873,59.5329704284668,3.59508347511292,0.683908224105835,0,0,
559,38.45836258,0,0,0,11.25199795,0,3.570720196,0,1.859297037,0,9.969103813,0,2.45197820663452,0.815506219863892,3.66634821891785,0.722759485244751,3.48586702346802,16.2437534332275,59.5524139404297,3.59541463851929,0.683926701545715,0,0,
560,38.45836258,0,0,0,11.25199795,0,3.570720196,0,1.859297037,0,9.969103813,0,2.45201015472412,0.815512537956238,3.66646528244019,0.72279292345047,3.48720097541809,16.2489185333252,59.5718269348145,3.59573531150818,0.683944284915924,0,0,
561,38.46070862,0,0,0,11.25240517,0,3.57083869,0,1.859319806,0,9.969717979,0,2.45203995704651,0.815518319606781,3.66657781600952,0.722825050354004,3.48850274085999,16.2540054321289,59.5912094116211,3.59604597091675,0.683961093425751,0,0,
562,38.46070862,0,0,0,11.25240517,0,3.57083869,0,1.859319806,0,9.969717979,0,2.452068567276,0.815523862838745,3.66668605804443,0.722855925559998,3.48977303504944,16.2590160369873,59.6105613708496,3.59634733200073,0.68397718667984,0,0,
563,38.46305084,0,0,0,11.25281715,0,3.570956469,0,1.859342694,0,9.970333099,0,2.45209574699402,0.815529048442841,3.66679072380066,0.72288578748703,3.49101281166077,16.2639465332031,59.6298751831055,3.59663939476013,0.683992743492126,0,0,
564,38.46305084,0,0,0,11.25281715,0,3.570956469,0,1.859342694,0,9.970333099,0,2.45212244987488,0.815534234046936,3.66689229011536,0.722914695739746,3.49222230911255,16.2688026428223,59.6491584777832,3.59692287445068,0.684007823467255,0,0,
565,38.46539688,0,0,0,11.25322819,0,3.571074963,0,1.859365582,0,9.970948219,0,2.4521484375,0.815539360046387,3.66699123382568,0.72294282913208,3.4934024810791,16.2735843658447,59.6684112548828,3.59719824790955,0.684022486209869,0,0,
566,38.46539688,0,0,0,11.25322819,0,3.571074963,0,1.859365582,0,9.970948219,0,2.45217418670654,0.815544426441193,3.66708755493164,0.722970306873322,3.49455380439758,16.2782917022705,59.6876258850098,3.5974657535553,0.68403685092926,0,0,
567,38.46773911,0,0,0,11.25364304,0,3.571193218,0,1.859388471,0,9.971563339,0,2.45219945907593,0.815549433231354,3.66718149185181,0.72299712896347,3.49567723274231,16.2829265594482,59.7068061828613,3.59772562980652,0.684050977230072,0,0,
568,38.46773911,0,0,0,11.25364304,0,3.571193218,0,1.859388471,0,9.971563339,0,2.45222449302673,0.81555449962616,3.66727352142334,0.723023414611816,3.49677324295044,16.2874908447266,59.7259559631348,3.59797835350037,0.68406480550766,0,0,
569,38.47007751,0,0,0,11.25404835,0,3.571310997,0,1.85941112,0,9.972175598,0,2.45224952697754,0.815559506416321,3.66736364364624,0.723049163818359,3.49784231185913,16.2919807434082,59.7450675964355,3.598224401474,0.684078454971313,0,0,
570,38.47007751,0,0,0,11.25404835,0,3.571310997,0,1.85941112,0,9.972175598,0,2.45227432250977,0.815564453601837,3.66745209693909,0.723074495792389,3.4988853931427,16.2964057922363,59.7641487121582,3.598464012146,0.684091866016388,0,0,
571,38.47242355,0,0,0,11.25446224,0,3.571430206,0,1.859434128,0,9.972792625,0,2.45229935646057,0.815569519996643,3.66753935813904,0.72309947013855,3.49990296363831,16.300760269165,59.7831916809082,3.59869766235352,0.684105157852173,0,0,
572,38.47242355,0,0,0,11.25446224,0,3.571430206,0,1.859434128,0,9.972792625,0,2.4523241519928,0.815574526786804,3.66762518882751,0.723124146461487,3.50089550018311,16.3050479888916,59.8021965026855,3.59892559051514,0.684118330478668,0,0,
573,38.47242355,0,0,0,11.25446224,0,3.571430206,0,1.859434128,0,9.972792625,0,2.45234203338623,0.815577447414398,3.66770195960999,0.723145842552185,3.50186395645142,16.3092670440674,59.8211631774902,3.59914255142212,0.684129476547241,0,0,
574,38.47476578,0,0,0,11.25487137,0,3.57154727,0,1.859457016,0,9.973406792,0,2.4523618221283,0.815581262111664,3.66777801513672,0.723167598247528,3.50280833244324,16.3134212493896,59.8400993347168,3.59935450553894,0.684140801429749,0,0,
575,38.47476578,0,0,0,11.25487137,0,3.57154727,0,1.859457016,0,9.973406792,0,2.45238280296326,0.815585553646088,3.66785430908203,0.723189413547516,3.50372934341431,16.3175106048584,59.8589973449707,3.59956169128418,0.68415230512619,0,0,
576,38.47476578,0,0,0,11.25487137,0,3.57154727,0,1.859457016,0,9.973406792,0,2.45239806175232,0.815588057041168,3.66792225837708,0.723208606243134,3.50462770462036,16.3215351104736,59.877857208252,3.59975910186768,0.684162020683289,0,0,
577,38.477108,0,0,0,11.2552824,0,3.571665525,0,1.859479666,0,9.974020958,0,2.45241594314575,0.815591633319855,3.66799092292786,0.723228096961975,3.50550413131714,16.325496673584,59.8966789245605,3.59995222091675,0.684172213077545,0,0,
578,38.477108,0,0,0,11.2552824,0,3.571665525,0,1.859479666,0,9.974020958,0,2.45243573188782,0.815595746040344,3.6680600643158,0.72324800491333,3.50635862350464,16.3293952941895,59.9154663085938,3.60014152526855,0.684182703495026,0,0,
579,38.477108,0,0,0,11.2552824,0,3.571665525,0,1.859479666,0,9.974020958,0,2.45244979858398,0.81559807062149,3.66812181472778,0.723265469074249,3.50719213485718,16.3332328796387,59.934211730957,3.60032176971436,0.684191584587097,0,0,
580,38.47945404,0,0,0,11.25569057,0,3.571783304,0,1.859502554,0,9.974636078,0,2.45246696472168,0.815601587295532,3.66818499565125,0.723283529281616,3.50800490379334,16.3370094299316,59.9529190063477,3.60049867630005,0.684201002120972,0,0,
581,38.47945404,0,0,0,11.25569057,0,3.571783304,0,1.859502554,0,9.974636078,0,2.45248603820801,0.815605819225311,3.66824960708618,0.723302066326141,3.50879740715027,16.340726852417,59.9715881347656,3.60067224502563,0.68421083688736,0,0,
582,38.47945404,0,0,0,11.25569057,0,3.571783304,0,1.859502554,0,9.974636078,0,2.4524998664856,0.815608203411102,3.66830706596375,0.72331839799881,3.50957012176514,16.3443870544434,59.9902191162109,3.60083770751953,0.684219241142273,0,0,
583,38.48179626,0,0,0,11.25610161,0,3.571902037,0,1.859525323,0,9.975250244,0,2.45251655578613,0.815611720085144,3.66836643218994,0.723335444927216,3.5103235244751,16.3479881286621,60.0088119506836,3.60100054740906,0.684228301048279,0,0,
584,38.48179626,0,0,0,11.25610161,0,3.571902037,0,1.859525323,0,9.975250244,0,2.45253562927246,0.815615832805634,3.66842770576477,0.723353087902069,3.51105833053589,16.3515338897705,60.0273666381836,3.60116100311279,0.684237837791443,0,0,
585,38.48179626,0,0,0,11.25610161,0,3.571902037,0,1.859525323,0,9.975250244,0,2.45254921913147,0.815618216991425,3.66848206520081,0.723368585109711,3.51177501678467,16.3550224304199,60.0458831787109,3.601313829422,0.684245944023132,0,0,
586,38.48179626,0,0,0,11.25610161,0,3.571902037,0,1.859525323,0,9.975250244,0,2.45255923271179,0.815619587898254,3.66853070259094,0.723382234573364,3.51247358322144,16.358455657959,60.0643539428711,3.60145950317383,0.684252738952637,0,0,
587,38.48413467,0,0,0,11.25650978,0,3.572020054,0,1.859548211,0,9.975863457,0,2.45257329940796,0.815622448921204,3.66858220100403,0.723396956920624,3.51315474510193,16.3618335723877,60.0827865600586,3.60160326957703,0.684260427951813,0,0,
588,38.48413467,0,0,0,11.25650978,0,3.572020054,0,1.859548211,0,9.975863457,0,2.45259022712708,0.815626263618469,3.66863632202148,0.723412573337555,3.51381874084473,16.3651599884033,60.1011848449707,3.60174560546875,0.684268832206726,0,0,
589,38.48413467,0,0,0,11.25650978,0,3.572020054,0,1.859548211,0,9.975863457,0,2.45260262489319,0.815628468990326,3.66868448257446,0.723426282405853,3.51446628570557,16.3684329986572,60.1195411682129,3.60188126564026,0.684275925159454,0,0,
590,38.48413467,0,0,0,11.25650978,0,3.572020054,0,1.859548211,0,9.975863457,0,2.45261144638062,0.815629780292511,3.6687273979187,0.723438322544098,3.51509761810303,16.3716526031494,60.1378555297852,3.60201048851013,0.684281945228577,0,0,
591,38.48648071,0,0,0,11.25692463,0,3.572138309,0,1.859571099,0,9.976478577,0,2.45262455940247,0.81563264131546,3.66877388954163,0.723451614379883,3.51571297645569,16.3748207092285,60.1561279296875,3.60213851928711,0.68428897857666,0,0,
592,38.48648071,0,0,0,11.25692463,0,3.572138309,0,1.859571099,0,9.976478577,0,2.45264101028442,0.815636396408081,3.66882371902466,0.723465979099274,3.51631283760071,16.3779373168945,60.1743583679199,3.60226583480835,0.684296846389771,0,0,
593,38.48648071,0,0,0,11.25692463,0,3.572138309,0,1.859571099,0,9.976478577,0,2.45265293121338,0.815638601779938,3.66886806488037,0.723478615283966,3.51689767837524,16.3810062408447,60.1925468444824,3.60238718986511,0.684303462505341,0,0,
594,38.48648071,0,0,0,11.25692463,0,3.572138309,0,1.859571099,0,9.976478577,0,2.45266151428223,0.815639853477478,3.66890740394592,0.723489701747894,3.51746773719788,16.3840236663818,60.2106971740723,3.60250282287598,0.684309065341949,0,0,
595,38.48648071,0,0,0,11.25692463,0,3.572138309,0,1.859571099,0,9.976478577,0,2.4526674747467,0.815640509128571,3.66894268989563,0.723499476909637,3.51802349090576,16.3869934082031,60.2288055419922,3.60261273384094,0.684313893318176,0,0,
596,38.48882294,0,0,0,11.25733185,0,3.572256327,0,1.859593868,0,9.97709465,0,2.45267868041992,0.815643012523651,3.66898202896118,0.723510801792145,3.51856517791748,16.3899154663086,60.2468719482422,3.60272264480591,0.684319913387299,0,0,
597,38.48882294,0,0,0,11.25733185,0,3.572256327,0,1.859593868,0,9.97709465,0,2.45269393920898,0.815646588802338,3.669025182724,0.723523437976837,3.51909303665161,16.3927879333496,60.2648963928223,3.60283279418945,0.684326887130737,0,0,
598,38.48882294,0,0,0,11.25733185,0,3.572256327,0,1.859593868,0,9.97709465,0,2.45270490646362,0.815648674964905,3.66906380653381,0.72353458404541,3.51960778236389,16.3956165313721,60.2828788757324,3.60293769836426,0.68433278799057,0,0,
599,38.48882294,0,0,0,11.25733185,0,3.572256327,0,1.859593868,0,9.97709465,0,2.45271277427673,0.8156498670578,3.6690981388092,0.723544359207153,3.52010941505432,16.3983993530273,60.3008155822754,3.6030375957489,0.684337735176086,0,0,
600,38.48882294,0,0,0,11.25733185,0,3.572256327,0,1.859593868,0,9.97709465,0,2.45271825790405,0.815650582313538,3.66912865638733,0.723552942276001,3.52059841156006,16.4011383056641,60.3187103271484,3.60313248634338,0.684341967105865,0,0,
