"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
554,28.93507767,0,0,0,13.25788021,0,4.470083237,0,1.799155116,0,8.56003952,0,4.67563581466675,1.09551632404327,5.19274616241455,0.778972804546356,5.07479190826416,23.7656173706055,69.0452346801758,4.29192876815796,0.871778309345245,0,0,
555,28.93714333,0,0,0,13.25827885,0,4.470258236,0,1.799182534,0,8.560598373,0,4.67571258544922,1.09552538394928,5.19288349151611,0.779009640216827,5.07769155502319,23.7751770019531,69.0730972290039,4.29237699508667,0.871794939041138,0,0,
556,28.93714333,0,0,0,13.25827885,0,4.470258236,0,1.799182534,0,8.560598373,0,4.67578649520874,1.09553420543671,5.19301652908325,0.779045343399048,5.08053064346313,23.7846145629883,69.1009292602539,4.29281139373779,0.871811091899872,0,0,
557,28.93920898,0,0,0,13.25866985,0,4.470432758,0,1.799209952,0,8.561156273,0,4.67585897445679,1.09554278850555,5.19314622879028,0.779080033302307,5.0833101272583,23.7939319610596,69.1287231445313,4.29323387145996,0.871826767921448,0,0,
558,28.93920898,0,0,0,13.25866985,0,4.470432758,0,1.799209952,0,8.561156273,0,4.67593002319336,1.09555125236511,5.19327211380005,0.779113829135895,5.08603096008301,23.803129196167,69.156494140625,4.29364395141602,0.87184202671051,0,0,
559,28.94127464,0,0,0,13.2590704,0,4.470607758,0,1.79923737,0,8.561714172,0,4.67599964141846,1.09555971622467,5.19339466094971,0.779146790504456,5.08869457244873,23.8122081756592,69.1842269897461,4.29404258728027,0.871856987476349,0,0,
560,28.94127464,0,0,0,13.2590704,0,4.470607758,0,1.79923737,0,8.561714172,0,4.6760687828064,1.09556818008423,5.19351434707642,0.779178977012634,5.09130144119263,23.8211708068848,69.2119216918945,4.29443073272705,0.871871709823608,0,0,
561,28.94334221,0,0,0,13.25946712,0,4.470782757,0,1.799264789,0,8.562273026,0,4.67613697052002,1.0955765247345,5.19363164901733,0.77921050786972,5.09385299682617,23.8300189971924,69.2395782470703,4.29480886459351,0.871886134147644,0,0,
562,28.94334221,0,0,0,13.25946712,0,4.470782757,0,1.799264789,0,8.562273026,0,4.67620515823364,1.09558498859406,5.1937460899353,0.779241442680359,5.096351146698,23.838752746582,69.2671966552734,4.29517650604248,0.87190043926239,0,0,
563,28.94334221,0,0,0,13.25946712,0,4.470782757,0,1.799264789,0,8.562273026,0,4.67625856399536,1.09559047222137,5.19385051727295,0.779269278049469,5.09879589080811,23.8473739624023,69.2947769165039,4.29552841186523,0.871912658214569,0,0,
564,28.94540787,0,0,0,13.2598629,0,4.470957279,0,1.799292207,0,8.562830925,0,4.67631435394287,1.09559690952301,5.19395399093628,0.779296934604645,5.10118865966797,23.8558826446533,69.3223190307617,4.29587078094482,0.871924877166748,0,0,
565,28.94540787,0,0,0,13.2598629,0,4.470957279,0,1.799292207,0,8.562830925,0,4.67637252807617,1.09560406208038,5.19405603408813,0.779324352741241,5.1035304069519,23.8642807006836,69.3498229980469,4.29620504379272,0.871937334537506,0,0,
566,28.94747353,0,0,0,13.26026154,0,4.471132278,0,1.799319625,0,8.563389778,0,4.67643213272095,1.09561157226563,5.19415712356567,0.779351532459259,5.10582208633423,23.8725700378418,69.3772811889648,4.29653120040894,0.871949851512909,0,0,
567,28.94747353,0,0,0,13.26026154,0,4.471132278,0,1.799319625,0,8.563389778,0,4.67649269104004,1.09561932086945,5.1942572593689,0.779378533363342,5.10806465148926,23.8807506561279,69.4047012329102,4.29685020446777,0.871962487697601,0,0,
568,28.94747353,0,0,0,13.26026154,0,4.471132278,0,1.799319625,0,8.563389778,0,4.67654085159302,1.09562456607819,5.19434881210327,0.779402852058411,5.11025953292847,23.8888263702393,69.4320755004883,4.29715442657471,0.871973276138306,0,0,
569,28.94953918,0,0,0,13.26066208,0,4.471306324,0,1.799347043,0,8.563947678,0,4.67659282684326,1.09563076496124,5.19443988800049,0.779427289962769,5.11240720748901,23.8967952728271,69.4594116210938,4.29745197296143,0.871984362602234,0,0,
570,28.94953918,0,0,0,13.26066208,0,4.471306324,0,1.799347043,0,8.563947678,0,4.67664766311646,1.09563767910004,5.19453096389771,0.779451847076416,5.11450862884521,23.9046611785889,69.486701965332,4.29774332046509,0.871995747089386,0,0,
571,28.94953918,0,0,0,13.26066208,0,4.471306324,0,1.799347043,0,8.563947678,0,4.67669057846069,1.09564220905304,5.19461393356323,0.779473960399628,5.11656522750854,23.9124240875244,69.5139617919922,4.29802131652832,0.872005522251129,0,0,
572,28.95160675,0,0,0,13.26105881,0,4.471481323,0,1.79937458,0,8.564506531,0,4.67673826217651,1.09564816951752,5.19469738006592,0.779496431350708,5.118577003479,23.9200859069824,69.5411758422852,4.29829406738281,0.872015714645386,0,0,
573,28.95160675,0,0,0,13.26105881,0,4.471481323,0,1.79937458,0,8.564506531,0,4.6767897605896,1.09565496444702,5.19478130340576,0.779519200325012,5.12054586410522,23.9276466369629,69.5683441162109,4.29856157302856,0.872026324272156,0,0,
574,28.95160675,0,0,0,13.26105881,0,4.471481323,0,1.79937458,0,8.564506531,0,4.67683076858521,1.09565937519073,5.19485807418823,0.779539704322815,5.12247228622437,23.9351081848145,69.5954666137695,4.29881715774536,0.872035503387451,0,0,
575,28.95367241,0,0,0,13.26145458,0,4.471655369,0,1.799401879,0,8.565063477,0,4.67687654495239,1.09566509723663,5.19493579864502,0.779560625553131,5.12435674667358,23.9424705505371,69.6225509643555,4.29906797409058,0.872045159339905,0,0,
576,28.95367241,0,0,0,13.26145458,0,4.471655369,0,1.799401879,0,8.565063477,0,4.676926612854,1.09567165374756,5.19501447677612,0.779582023620605,5.12620067596436,23.9497356414795,69.6495895385742,4.29931449890137,0.872055292129517,0,0,
577,28.95367241,0,0,0,13.26145458,0,4.471655369,0,1.799401879,0,8.565063477,0,4.67696619033813,1.09567606449127,5.19508647918701,0.779601335525513,5.12800455093384,23.9569034576416,69.6765747070313,4.29955053329468,0.872063994407654,0,0,
578,28.95367241,0,0,0,13.26145458,0,4.471655369,0,1.799401879,0,8.565063477,0,4.67699718475342,1.09567892551422,5.19515228271484,0.779618740081787,5.12976932525635,23.9639778137207,69.7035217285156,4.29977560043335,0.872071385383606,0,0,
579,28.95573807,0,0,0,13.26185322,0,4.471830845,0,1.799429297,0,8.565623283,0,4.67703580856323,1.0956836938858,5.19521999359131,0.779636919498444,5.13149547576904,23.9709587097168,69.7304153442383,4.29999732971191,0.872079610824585,0,0,
580,28.95573807,0,0,0,13.26185322,0,4.471830845,0,1.799429297,0,8.565623283,0,4.67708015441895,1.09568965435028,5.19528961181641,0.779655814170837,5.13318395614624,23.9778461456299,69.7572708129883,4.30021619796753,0.872088551521301,0,0,
581,28.95573807,0,0,0,13.26185322,0,4.471830845,0,1.799429297,0,8.565623283,0,4.67711496353149,1.09569358825684,5.19535303115845,0.779672861099243,5.13483619689941,23.9846420288086,69.7840805053711,4.30042552947998,0.872096240520477,0,0,
582,28.95573807,0,0,0,13.26185322,0,4.471830845,0,1.799429297,0,8.565623283,0,4.67714262008667,1.09569621086121,5.19541120529175,0.77968817949295,5.13645219802856,23.9913463592529,69.8108367919922,4.30062532424927,0.872102797031403,0,0,
583,28.95780373,0,0,0,13.26225185,0,4.472005844,0,1.799456716,0,8.566181183,0,4.67717838287354,1.09570074081421,5.19547176361084,0.779704511165619,5.13803243637085,23.9979629516602,69.8375473022461,4.30082321166992,0.872110247612,0,0,
584,28.95780373,0,0,0,13.26225185,0,4.472005844,0,1.799456716,0,8.566181183,0,4.67722034454346,1.0957065820694,5.19553470611572,0.779721796512604,5.13957786560059,24.0044937133789,69.8642120361328,4.30101919174194,0.872118532657623,0,0,
585,28.95780373,0,0,0,13.26225185,0,4.472005844,0,1.799456716,0,8.566181183,0,4.67725324630737,1.09571039676666,5.19559240341187,0.77973735332489,5.14108991622925,24.0109348297119,69.8908233642578,4.30120611190796,0.872125685214996,0,0,
586,28.95780373,0,0,0,13.26225185,0,4.472005844,0,1.799456716,0,8.566181183,0,4.67727947235107,1.09571290016174,5.19564533233643,0.779751360416412,5.14256858825684,24.0172901153564,69.9173889160156,4.30138492584229,0.872131824493408,0,0,
587,28.95780373,0,0,0,13.26225185,0,4.472005844,0,1.799456716,0,8.566181183,0,4.67729997634888,1.0957145690918,5.1956934928894,0.779763996601105,5.14401483535767,24.0235595703125,69.9439010620117,4.30155611038208,0.872137010097504,0,0,
588,28.95986938,0,0,0,13.26264763,0,4.472180367,0,1.799484015,0,8.566738129,0,4.67733001708984,1.09571862220764,5.19574499130249,0.779777824878693,5.1454291343689,24.0297451019287,69.9703674316406,4.3017258644104,0.872143387794495,0,0,
589,28.95986938,0,0,0,13.26264763,0,4.472180367,0,1.799484015,0,8.566738129,0,4.67736721038818,1.09572398662567,5.19579982757568,0.779792845249176,5.14681243896484,24.0358486175537,69.9967803955078,4.30189514160156,0.872150659561157,0,0,
590,28.95986938,0,0,0,13.26264763,0,4.472180367,0,1.799484015,0,8.566738129,0,4.67739677429199,1.09572768211365,5.19584989547729,0.77980637550354,5.14816474914551,24.0418701171875,70.0231399536133,4.30205726623535,0.872156918048859,0,0,
591,28.95986938,0,0,0,13.26264763,0,4.472180367,0,1.799484015,0,8.566738129,0,4.67742013931274,1.09572994709015,5.19589567184448,0.779818534851074,5.14948749542236,24.0478115081787,70.0494537353516,4.30221223831177,0.872162222862244,0,0,
592,28.95986938,0,0,0,13.26264763,0,4.472180367,0,1.799484015,0,8.566738129,0,4.67743873596191,1.09573149681091,5.1959376335144,0.779829502105713,5.15078115463257,24.0536708831787,70.0757217407227,4.30236005783081,0.872166812419891,0,0,
593,28.96193504,0,0,0,13.2630434,0,4.472354889,0,1.799511313,0,8.567296982,0,4.67746734619141,1.09573531150818,5.19598340988159,0.779841899871826,5.15204620361328,24.0594539642334,70.101936340332,4.30250787734985,0.872172594070435,0,0,
594,28.96193504,0,0,0,13.2630434,0,4.472354889,0,1.799511313,0,8.567296982,0,4.67750358581543,1.0957407951355,5.1960334777832,0.779855608940125,5.1532826423645,24.0651588439941,70.1281051635742,4.30265617370605,0.872179388999939,0,0,
595,28.96193504,0,0,0,13.2630434,0,4.472354889,0,1.799511313,0,8.567296982,0,4.67753219604492,1.09574437141418,5.19607877731323,0.779867947101593,5.15449190139771,24.0707874298096,70.1542129516602,4.3027982711792,0.872185289859772,0,0,
596,28.96193504,0,0,0,13.2630434,0,4.472354889,0,1.799511313,0,8.567296982,0,4.67755460739136,1.09574663639069,5.196120262146,0.779879093170166,5.15567493438721,24.0763397216797,70.1802749633789,4.30293369293213,0.872190296649933,0,0,
597,28.96193504,0,0,0,13.2630434,0,4.472354889,0,1.799511313,0,8.567296982,0,4.67757272720337,1.09574818611145,5.19615793228149,0.779889106750488,5.15683126449585,24.0818157196045,70.2062835693359,4.303062915802,0.872194588184357,0,0,
598,28.96193504,0,0,0,13.2630434,0,4.472354889,0,1.799511313,0,8.567296982,0,4.67758703231812,1.09574913978577,5.19619226455688,0.779898166656494,5.15796184539795,24.0872173309326,70.2322311401367,4.30318641662598,0.872198224067688,0,0,
599,28.96193504,0,0,0,13.2630434,0,4.472354889,0,1.799511313,0,8.567296982,0,4.67759799957275,1.0957498550415,5.19622373580933,0.779906332492828,5.15906715393066,24.0925445556641,70.2581329345703,4.30330467224121,0.872201383113861,0,0,
600,28.96400261,0,0,0,13.26344299,0,4.472529411,0,1.799538851,0,8.567855835,0,4.67762041091919,1.09575307369232,5.19625997543335,0.779916167259216,5.16014766693115,24.0977993011475,70.2839813232422,4.30342388153076,0.872205972671509,0,0,
