"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
554,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86534929275513,21.4599590301514,77.8173446655273,0,0,5.7080602645874,1.060142993927,
555,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86537051200867,21.460319519043,77.8268432617188,0,0,5.70806980133057,1.06014311313629,
556,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86539077758789,21.4606685638428,77.836311340332,0,0,5.70807886123657,1.06014323234558,
557,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.8654100894928,21.4610042572021,77.8457489013672,0,0,5.70808696746826,1.06014335155487,
558,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86542868614197,21.4613285064697,77.8551559448242,0,0,5.70809507369995,1.06014347076416,
559,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86544632911682,21.4616413116455,77.8645324707031,0,0,5.70810222625732,1.06014347076416,
560,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86546325683594,21.4619445800781,77.8738784790039,0,0,5.7081093788147,1.06014347076416,
561,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86547923088074,21.4622364044189,77.8831939697266,0,0,5.70811557769775,1.06014347076416,
562,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86549425125122,21.4625186920166,77.8924865722656,0,0,5.70812177658081,1.06014347076416,
563,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86550855636597,21.4627914428711,77.9017486572266,0,0,5.70812702178955,1.06014347076416,
564,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86552238464355,21.4630565643311,77.9109802246094,0,0,5.70813226699829,1.06014347076416,
565,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86553549766541,21.4633121490479,77.9201812744141,0,0,5.70813751220703,1.06014347076416,
566,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86554789543152,21.4635581970215,77.9293594360352,0,0,5.70814228057861,1.06014347076416,
567,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86555981636047,21.463794708252,77.9385070800781,0,0,5.70814657211304,1.06014347076416,
568,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86557126045227,21.4640235900879,77.947624206543,0,0,5.70815086364746,1.06014347076416,
569,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86558198928833,21.4642448425293,77.9567108154297,0,0,5.70815467834473,1.06014347076416,
570,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86559224128723,21.4644584655762,77.9657669067383,0,0,5.70815801620483,1.06014347076416,
571,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.8656017780304,21.4646644592285,77.9748001098633,0,0,5.70816135406494,1.06014347076416,
572,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86561107635498,21.4648628234863,77.9838104248047,0,0,5.70816469192505,1.06014347076416,
573,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86561989784241,21.4650535583496,77.992790222168,0,0,5.70816802978516,1.06014347076416,
574,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.8656280040741,21.4652404785156,78.0017395019531,0,0,5.70817089080811,1.06014347076416,
575,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86563587188721,21.4654197692871,78.0106582641602,0,0,5.7081732749939,1.06014347076416,
576,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86564326286316,21.4655914306641,78.0195465087891,0,0,5.70817565917969,1.06014347076416,
577,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86565017700195,21.4657573699951,78.0284042358398,0,0,5.70817804336548,1.06014347076416,
578,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86565709114075,21.4659175872803,78.0372314453125,0,0,5.70818042755127,1.06014347076416,
579,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86566352844238,21.4660739898682,78.0460433959961,0,0,5.7081823348999,1.06014347076416,
580,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86566948890686,21.4662246704102,78.0548248291016,0,0,5.70818424224854,1.06014347076416,
581,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86567544937134,21.4663715362549,78.0635757446289,0,0,5.70818614959717,1.06014347076416,
582,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86568093299866,21.4665126800537,78.0722961425781,0,0,5.7081880569458,1.06014347076416,
583,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.8656861782074,21.4666481018066,78.0809860229492,0,0,5.70818948745728,1.06014347076416,
584,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86569118499756,21.4667797088623,78.0896530151367,0,0,5.70819091796875,1.06014347076416,
585,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86569571495056,21.4669055938721,78.0982894897461,0,0,5.70819234848022,1.06014347076416,
586,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86570024490356,21.4670276641846,78.1068954467773,0,0,5.7081937789917,1.06014347076416,
587,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86570453643799,21.4671459197998,78.1154708862305,0,0,5.70819520950317,1.06014347076416,
588,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86570858955383,21.4672603607178,78.1240234375,0,0,5.70819616317749,1.06014347076416,
589,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.8657124042511,21.4673709869385,78.1325531005859,0,0,5.70819711685181,1.06014347076416,
590,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86571598052979,21.4674777984619,78.1410522460938,0,0,5.70819807052612,1.06014347076416,
591,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86571931838989,21.4675807952881,78.149528503418,0,0,5.70819902420044,1.06014347076416,
592,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86572265625,21.467679977417,78.1579742431641,0,0,5.70819997787476,1.06014347076416,
593,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86572575569153,21.4677753448486,78.166389465332,0,0,5.70820093154907,1.06014347076416,
594,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86572885513306,21.467866897583,78.1747817993164,0,0,5.70820188522339,1.06014347076416,
595,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86573171615601,21.4679565429688,78.1831436157227,0,0,5.70820283889771,1.06014347076416,
596,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86573433876038,21.4680423736572,78.1914825439453,0,0,5.70820379257202,1.06014347076416,
597,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86573672294617,21.4681243896484,78.1997909545898,0,0,5.70820426940918,1.06014347076416,
598,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86573910713196,21.468204498291,78.2080688476563,0,0,5.70820474624634,1.06014347076416,
599,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86574125289917,21.4682807922363,78.2163238525391,0,0,5.7082052230835,1.06014347076416,
600,0,53.57659912,0,0,0,24.37101936,0,2.29491806,0,2.02281642,0,15.87782383,1.27845501899719,0.160995855927467,3.33592748641968,0.531840980052948,2.86574339866638,21.468355178833,78.2245483398438,0,0,5.70820569992065,1.06014347076416,
