"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
444,0,68.77762604,0,0,0,28.94613075,0,2.731797934,0,2.092119455,0,18.46080589,9.39735412597656,1.01364183425903,9.46839141845703,1.42053401470184,8.21085453033447,47.2131958007813,119.705047607422,0,0,9.26562595367432,1.7918529510498,
445,0,68.85892487,0,0,0,28.96961212,0,2.732986689,0,2.092493773,0,18.47376442,9.40127944946289,1.01382982730865,9.47851943969727,1.42183017730713,8.25405979156494,47.3007507324219,119.740196228027,0,0,9.28982257843018,1.79359138011932,
446,0,68.9342041,0,0,0,28.99134254,0,2.734082699,0,2.092840195,0,18.48575401,9.40508556365967,1.01401257514954,9.48835563659668,1.42308878898621,8.29673004150391,47.387580871582,119.775802612305,0,0,9.3134126663208,1.79527974128723,
447,0,69.00948334,0,0,0,29.01305008,0,2.735178709,0,2.093186617,0,18.49773598,9.40876579284668,1.01418936252594,9.49790096282959,1.42430973052979,8.3388614654541,47.4736824035645,119.811859130859,0,0,9.33640480041504,1.7969172000885,
448,0,69.08174896,0,0,0,29.03389549,0,2.736226797,0,2.093519449,0,18.50923729,9.41233444213867,1.01436138153076,9.50717067718506,1.42549526691437,8.38045215606689,47.5590438842773,119.848358154297,0,0,9.35881614685059,1.79850733280182,
449,0,69.15100098,0,0,0,29.05385971,0,2.737231255,0,2.093838692,0,18.52025223,9.41578578948975,1.01452779769897,9.51616382598877,1.42664504051208,8.42150115966797,47.6436614990234,119.885292053223,0,0,9.38065433502197,1.80004918575287,
450,0,69.22025299,0,0,0,29.07381821,0,2.738232851,0,2.094157696,0,18.53125954,9.4191312789917,1.0146895647049,9.52489471435547,1.42776107788086,8.46200561523438,47.7275314331055,119.922653198242,0,0,9.40193653106689,1.80154573917389,
451,0,69.28649139,0,0,0,29.09288979,0,2.739187479,0,2.094462872,0,18.54178238,9.42237949371338,1.01484715938568,9.53337383270264,1.42884492874146,8.5019645690918,47.8106498718262,119.960433959961,0,0,9.42267799377441,1.80299973487854,
452,0,69.3527298,0,0,0,29.1119709,0,2.740143061,0,2.094768524,0,18.55230331,9.42553615570068,1.0150009393692,9.54161357879639,1.42989814281464,8.54137802124023,47.8930168151855,119.998626708984,0,0,9.44289398193359,1.80441343784332,
453,0,69.41294098,0,0,0,29.12930298,0,2.741010666,0,2.095046043,0,18.56186295,9.42859172821045,1.01514983177185,9.54961013793945,1.43092000484467,8.58024597167969,47.9746284484863,120.037231445313,0,0,9.46258926391602,1.80578470230103,
454,0,69.47616577,0,0,0,29.14749908,0,2.741916656,0,2.095337629,0,18.5718956,9.43155288696289,1.01529431343079,9.557373046875,1.43191194534302,8.61856746673584,48.055477142334,120.076225280762,0,0,9.48177814483643,1.80711591243744,
455,0,69.53335571,0,0,0,29.1639595,0,2.742738247,0,2.09560132,0,18.58096695,9.43442726135254,1.01543486118317,9.56491279602051,1.43287515640259,8.65634441375732,48.1355628967285,120.115615844727,0,0,9.50047397613525,1.8084089756012,
456,0,69.59056091,0,0,0,29.18040085,0,2.743555307,0,2.09586525,0,18.5900383,9.43720149993896,1.0155702829361,9.57222270965576,1.43380868434906,8.69357681274414,48.2148857116699,120.155395507813,0,0,9.51867961883545,1.80966138839722,
457,0,69.64775848,0,0,0,29.19686317,0,2.744374514,0,2.096129417,0,18.59910583,9.43990135192871,1.01570284366608,9.57932662963867,1.43471586704254,8.73026561737061,48.2934379577637,120.19554901123,0,0,9.53641796112061,1.81087923049927,
458,0,69.70193481,0,0,0,29.21241951,0,2.745145798,0,2.09637928,0,18.6076889,9.44252681732178,1.01583218574524,9.58623027801514,1.43559753894806,8.76641273498535,48.3712272644043,120.236068725586,0,0,9.55370044708252,1.81206357479095,
459,0,69.75310516,0,0,0,29.2271347,0,2.745876789,0,2.096615791,0,18.61579895,9.44506359100342,1.0159569978714,9.59292602539063,1.43645238876343,8.80202007293701,48.4482536315918,120.276947021484,0,0,9.57052803039551,1.81321132183075,
460,0,69.80428314,0,0,0,29.24183083,0,2.746604204,0,2.096851826,0,18.62389755,9.44751739501953,1.01607763767242,9.59942150115967,1.43728148937225,8.83709049224854,48.5245094299316,120.31819152832,0,0,9.58691215515137,1.81432402133942,
461,0,69.85545349,0,0,0,29.25653458,0,2.747330904,0,2.097088337,0,18.63199806,9.44990825653076,1.01619589328766,9.60573577880859,1.4380875825882,8.87162399291992,48.5999984741211,120.359786987305,0,0,9.60287475585938,1.81540679931641,
462,0,69.90361786,0,0,0,29.27035713,0,2.748015404,0,2.097310781,0,18.63961792,9.45223522186279,1.01631128787994,9.61187267303467,1.4388712644577,8.90562534332275,48.6747207641602,120.401725769043,0,0,9.61842441558838,1.81646013259888,
463,0,69.94876862,0,0,0,29.28331566,0,2.748652935,0,2.097519398,0,18.64675903,9.45448112487793,1.01642239093781,9.61782264709473,1.43963074684143,8.93909740447998,48.7486763000488,120.444000244141,0,0,9.63356018066406,1.81748032569885,
464,0,69.99391937,0,0,0,29.296278,0,2.749294519,0,2.097728014,0,18.65390015,9.45664882659912,1.01652956008911,9.62359142303467,1.44036674499512,8.97204303741455,48.8218650817871,120.486602783203,0,0,9.64829063415527,1.81846821308136,
465,0,70.03907013,0,0,0,29.3092289,0,2.749932051,0,2.097936869,0,18.66103745,9.45875835418701,1.01663434505463,9.62919616699219,1.44108188152313,9.00446510314941,48.8942909240723,120.52953338623,0,0,9.66263580322266,1.81942868232727,
466,0,70.08120728,0,0,0,29.32132149,0,2.750527143,0,2.098131418,0,18.66769791,9.46080780029297,1.01673626899719,9.63463973999023,1.44177639484406,9.03636646270752,48.9659538269043,120.572776794434,0,0,9.67660427093506,1.82036173343658,
467,0,70.12333679,0,0,0,29.33338928,0,2.751121283,0,2.098326206,0,18.67435265,9.46279430389404,1.01683521270752,9.63992404937744,1.44245052337646,9.06775283813477,49.0368537902832,120.616340637207,0,0,9.69020175933838,1.82126748561859,
468,0,70.16246033,0,0,0,29.34461594,0,2.751672745,0,2.098507166,0,18.68053246,9.46471786499023,1.01693105697632,9.64505100250244,1.44310450553894,9.09862613677979,49.106990814209,120.660202026367,0,0,9.70343589782715,1.82214593887329,
469,0,70.20159149,0,0,0,29.35583496,0,2.752221823,0,2.098688126,0,18.68671227,9.46657752990723,1.01702356338501,9.65002346038818,1.44373857975006,9.12899112701416,49.1763725280762,120.704360961914,0,0,9.7163143157959,1.82299709320068,
470,0,70.24071503,0,0,0,29.36704636,0,2.752772093,0,2.098869085,0,18.69288826,9.46838855743408,1.01711416244507,9.65485572814941,1.44435489177704,9.15885162353516,49.2449989318848,120.748817443848,0,0,9.72885417938232,1.8238251209259,
471,0,70.27683258,0,0,0,29.37740517,0,2.75328064,0,2.099036217,0,18.69858932,9.47014713287354,1.01720237731934,9.65954875946045,1.44495332241058,9.18821239471436,49.312873840332,120.793548583984,0,0,9.74105930328369,1.82462966442108,
472,0,70.31293488,0,0,0,29.387743,0,2.75378561,0,2.09920311,0,18.70428467,9.47185039520264,1.01728761196136,9.66410255432129,1.4455338716507,9.21707820892334,49.379997253418,120.838562011719,0,0,9.75293636322021,1.82540988922119,
473,0,70.34604645,0,0,0,29.39722252,0,2.754248381,0,2.099356413,0,18.7095089,9.4734935760498,1.01736986637115,9.66851711273193,1.44609653949738,9.24545288085938,49.4463729858398,120.883857727051,0,0,9.76449108123779,1.82616531848907,
474,0,70.37915039,0,0,0,29.40671539,0,2.754713535,0,2.099509478,0,18.71473122,9.47507762908936,1.01744890213013,9.67279243469238,1.44664108753204,9.27334213256836,49.5120048522949,120.929420471191,0,0,9.77572822570801,1.82689583301544,
475,0,70.41225433,0,0,0,29.41618729,0,2.755175829,0,2.099662781,0,18.71994972,9.47661685943604,1.01752603054047,9.67694187164307,1.44716966152191,9.30074977874756,49.5768928527832,120.975234985352,0,0,9.78666210174561,1.82760524749756,
476,0,70.44535828,0,0,0,29.42566681,0,2.755639553,0,2.099815845,0,18.72517014,9.47812271118164,1.01760196685791,9.6809778213501,1.44768416881561,9.32768058776855,49.641040802002,121.021308898926,0,0,9.79730701446533,1.82829654216766,
477,0,70.47544861,0,0,0,29.43427849,0,2.756059885,0,2.09995532,0,18.72991371,9.47958755493164,1.01767587661743,9.68489837646484,1.4481840133667,9.35414028167725,49.704460144043,121.06763458252,0,0,9.80766677856445,1.82896852493286,
478,0,70.50553894,0,0,0,29.4428978,0,2.756479502,0,2.100094557,0,18.73465538,9.4810037612915,1.01774728298187,9.68870162963867,1.4486688375473,9.38013458251953,49.767147064209,121.114204406738,0,0,9.8177433013916,1.82962000370026,
479,0,70.5356369,0,0,0,29.45151138,0,2.756898403,0,2.100234032,0,18.73939896,9.48238372802734,1.01781725883484,9.69239902496338,1.44914019107819,9.40566730499268,49.8291091918945,121.161010742188,0,0,9.82755088806152,1.83025395870209,
480,0,70.56272125,0,0,0,29.45926476,0,2.757276058,0,2.10035944,0,18.7436657,9.48372077941895,1.01788485050201,9.69598865509033,1.44959771633148,9.43074417114258,49.8903541564941,121.208053588867,0,0,9.83709239959717,1.83086919784546,
481,0,70.58979797,0,0,0,29.46700287,0,2.757652283,0,2.100484848,0,18.74792862,9.48500919342041,1.01794970035553,9.69946575164795,1.45004057884216,9.45537090301514,49.9508781433105,121.255325317383,0,0,9.84637069702148,1.8314642906189,
482,0,70.61688232,0,0,0,29.47474861,0,2.758029222,0,2.100610256,0,18.75219154,9.48626136779785,1.01801300048828,9.70284175872803,1.45047068595886,9.47955226898193,50.010684967041,121.302810668945,0,0,9.85539722442627,1.83204221725464,
483,0,70.64396667,0,0,0,29.48249626,0,2.758405924,0,2.100735664,0,18.75645828,9.48748683929443,1.01807522773743,9.70612621307373,1.45088946819305,9.50329399108887,50.0697860717773,121.350517272949,0,0,9.864182472229,1.83260571956635,
484,0,70.66803741,0,0,0,29.4893837,0,2.758738756,0,2.100847244,0,18.76024628,9.48867416381836,1.01813554763794,9.70931625366211,1.45129609107971,9.52660179138184,50.1281814575195,121.398429870605,0,0,9.87272930145264,1.83315289020538,
485,0,70.69211578,0,0,0,29.49626923,0,2.759073734,0,2.100958824,0,18.76403809,9.48981761932373,1.01819336414337,9.71240615844727,1.45168972015381,9.54948043823242,50.1858787536621,121.446548461914,0,0,9.88103771209717,1.8336820602417,
486,0,70.71618652,0,0,0,29.50315094,0,2.759406328,0,2.101070166,0,18.76782417,9.49092864990234,1.01824975013733,9.71540641784668,1.4520720243454,9.57193660736084,50.2428817749023,121.494873046875,0,0,9.88911914825439,1.83419609069824,
487,0,70.73724365,0,0,0,29.50916862,0,2.759699583,0,2.101167917,0,18.77113724,9.49199962615967,1.01830387115479,9.71831226348877,1.45244204998016,9.59397506713867,50.2991943359375,121.543395996094,0,0,9.89697551727295,1.83469319343567,
488,0,70.76131439,0,0,0,29.5160408,0,2.760033131,0,2.101279497,0,18.77492142,9.49304008483887,1.01835656166077,9.7211332321167,1.45280134677887,9.6156005859375,50.3548240661621,121.592109680176,0,0,9.904616355896,1.83517563343048,
489,0,70.78237915,0,0,0,29.5220623,0,2.760323763,0,2.10137701,0,18.77823639,9.49405765533447,1.01840853691101,9.72387790679932,1.45315098762512,9.63681983947754,50.4097709655762,121.640998840332,0,0,9.9120512008667,1.83564591407776,
490,0,70.80344391,0,0,0,29.52807999,0,2.760616302,0,2.101474524,0,18.78154945,9.495041847229,1.01845860481262,9.72653961181641,1.4534900188446,9.65763759613037,50.4640464782715,121.690063476563,0,0,9.91928005218506,1.836101770401,
491,0,70.82450867,0,0,0,29.53410912,0,2.760907412,0,2.101572275,0,18.78486443,9.49600124359131,1.01850759983063,9.72912693023682,1.4538197517395,9.67806053161621,50.5176467895508,121.739311218262,0,0,9.92631244659424,1.83654534816742,
492,0,70.84255981,0,0,0,29.53926277,0,2.761156082,0,2.10165596,0,18.78770065,9.49692630767822,1.01855444908142,9.73163414001465,1.45413899421692,9.69809341430664,50.5705833435059,121.788719177246,0,0,9.93314647674561,1.8369745016098,
493,0,70.86361694,0,0,0,29.54527473,0,2.761446476,0,2.101753473,0,18.79101181,9.49782371520996,1.01860022544861,9.73406887054443,1.45444893836975,9.71774196624756,50.6228637695313,121.83829498291,0,0,9.93979263305664,1.83739125728607,
494,0,70.88166809,0,0,0,29.55043411,0,2.761697054,0,2.101837397,0,18.79384995,9.49870300292969,1.01864528656006,9.73643779754639,1.45475077629089,9.73701190948486,50.674488067627,121.888038635254,0,0,9.94626045227051,1.83779764175415,
495,0,70.89972687,0,0,0,29.5555954,0,2.76194644,0,2.101921082,0,18.79668808,9.49955081939697,1.01868855953217,9.73873424530029,1.45504319667816,9.75590896606445,50.7254638671875,121.937934875488,0,0,9.95254707336426,1.83819115161896,
496,0,70.91777802,0,0,0,29.56074715,0,2.76219511,0,2.102004766,0,18.79952431,9.50037670135498,1.01873075962067,9.74096488952637,1.45532739162445,9.77443885803223,50.7757987976074,121.987976074219,0,0,9.95866107940674,1.83857369422913,
497,0,70.93281555,0,0,0,29.5650425,0,2.762399912,0,2.102074385,0,18.80188751,9.5011682510376,1.01877093315125,9.74312305450439,1.45560204982758,9.79260635375977,50.8254928588867,122.038162231445,0,0,9.96460056304932,1.83894288539886,
498,0,70.95087433,0,0,0,29.57020378,0,2.762649059,0,2.102158308,0,18.80472565,9.50193405151367,1.01880991458893,9.74521636962891,1.45586848258972,9.81041812896729,50.8745536804199,122.088493347168,0,0,9.97037315368652,1.8393007516861,
499,0,70.96591187,0,0,0,29.57449722,0,2.762856483,0,2.102227926,0,18.80708885,9.50268173217773,1.01884829998016,9.74725151062012,1.45612752437592,9.82787799835205,50.9229927062988,122.138954162598,0,0,9.97598743438721,1.83964896202087,
500,0,70.98096466,0,0,0,29.57878113,0,2.763063908,0,2.102297783,0,18.80945206,9.50339984893799,1.01888489723206,9.74921989440918,1.45637786388397,9.84499263763428,50.9708061218262,122.189552307129,0,0,9.9814395904541,1.83998489379883,
501,0,70.99600983,0,0,0,29.5830822,0,2.76327157,0,2.102367401,0,18.81181526,9.50409603118896,1.01892030239105,9.75112819671631,1.4566205739975,9.86176776885986,51.0180015563965,122.240272521973,0,0,9.98673820495605,1.84031057357788,
502,0,71.01104736,0,0,0,29.58737564,0,2.763478518,0,2.102437258,0,18.81417656,9.50477504730225,1.01895499229431,9.7529821395874,1.45685648918152,9.87820720672607,51.0645904541016,122.291114807129,0,0,9.9918909072876,1.84062743186951,
503,0,71.02609253,0,0,0,29.59166336,0,2.763683558,0,2.102507114,0,18.81653976,9.50544166564941,1.01898944377899,9.75478744506836,1.45708632469177,9.89431667327881,51.1105728149414,122.342079162598,0,0,9.99690341949463,1.84093677997589,
504,0,71.03812408,0,0,0,29.59509659,0,2.763850451,0,2.102562904,0,18.81842804,9.50608253479004,1.01902222633362,9.75653457641602,1.45730876922607,9.91010189056396,51.1559524536133,122.393157958984,0,0,10.0017728805542,1.84123563766479,
505,0,71.05316925,0,0,0,29.59940338,0,2.764057636,0,2.102632761,0,18.82079315,9.50670433044434,1.01905405521393,9.75823020935059,1.45752453804016,9.92556953430176,51.200740814209,122.444351196289,0,0,10.0065050125122,1.84152567386627,
506,0,71.06520081,0,0,0,29.60282326,0,2.764221191,0,2.102688551,0,18.82267952,9.50731182098389,1.01908540725708,9.75988006591797,1.45773458480835,9.94072341918945,51.2449417114258,122.495651245117,0,0,10.0111064910889,1.84180819988251,
507,0,71.07723999,0,0,0,29.60627174,0,2.764385939,0,2.102744341,0,18.8245697,9.50789165496826,1.01911509037018,9.76147365570068,1.45793735980988,9.95556831359863,51.2885589599609,122.547050476074,0,0,10.0155744552612,1.84208047389984,
508,0,71.08927155,0,0,0,29.60969734,0,2.764552116,0,2.102800131,0,18.82645798,9.50845241546631,1.01914358139038,9.76301860809326,1.45813369750977,9.9701099395752,51.3316040039063,122.598541259766,0,0,10.0199146270752,1.84234392642975,
509,0,71.10131073,0,0,0,29.61312485,0,2.76471591,0,2.102855921,0,18.82834816,9.50899887084961,1.01917159557343,9.76451778411865,1.45832431316376,9.98435401916504,51.3740768432617,122.650131225586,0,0,10.0241327285767,1.84259974956512,
510,0,71.11334229,0,0,0,29.61657143,0,2.764882803,0,2.102911949,0,18.83023834,9.50953388214111,1.01919913291931,9.76597690582275,1.45850992202759,9.99830436706543,51.4159851074219,122.701805114746,0,0,10.0282354354858,1.84284925460815,
511,0,71.12537384,0,0,0,29.6199913,0,2.765045881,0,2.102967739,0,18.8321228,9.51006031036377,1.01922655105591,9.76739883422852,1.45869100093842,10.0119667053223,51.4573364257813,122.753562927246,0,0,10.0322256088257,1.84309339523315,
512,0,71.13440704,0,0,0,29.62257767,0,2.765172005,0,2.103009701,0,18.83354187,9.51056575775146,1.01925253868103,9.76877403259277,1.45886611938477,10.0253467559814,51.4981346130371,122.805404663086,0,0,10.0361003875732,1.84332871437073,
513,0,71.14643097,0,0,0,29.62599945,0,2.765335321,0,2.103065491,0,18.83542824,9.51105499267578,1.01927757263184,9.77010726928711,1.4590357542038,10.0384483337402,51.5383834838867,122.857330322266,0,0,10.0398645401001,1.84355688095093,
514,0,71.15546417,0,0,0,29.62858582,0,2.765458584,0,2.103107452,0,18.83684731,9.51153087615967,1.01930201053619,9.77140331268311,1.45920073986053,10.0512771606445,51.5780906677246,122.909332275391,0,0,10.0435237884521,1.84377872943878,
515,0,71.16749573,0,0,0,29.63201141,0,2.765624523,0,2.103163242,0,18.83873367,9.51199722290039,1.01932621002197,9.77266502380371,1.45936155319214,10.0638370513916,51.617259979248,122.961402893066,0,0,10.047082901001,1.84399521350861,
516,0,71.17651367,0,0,0,29.63459396,0,2.765748262,0,2.103204966,0,18.84015083,9.5124568939209,1.01935029029846,9.77389621734619,1.45951855182648,10.0761337280273,51.6558990478516,123.013542175293,0,0,10.0505466461182,1.8442075252533,
517,0,71.18554688,0,0,0,29.63715935,0,2.765871048,0,2.103246927,0,18.84156609,9.51289558410645,1.01937282085419,9.77508640289307,1.45967018604279,10.088171005249,51.694019317627,123.065742492676,0,0,10.0539093017578,1.84441184997559,
518,0,71.19457245,0,0,0,29.63973999,0,2.765994549,0,2.103288889,0,18.84298134,9.5133171081543,1.01939451694489,9.77624034881592,1.45981705188751,10.0999546051025,51.731616973877,123.118003845215,0,0,10.0571756362915,1.84460937976837,
519,0,71.20359802,0,0,0,29.64230537,0,2.766117334,0,2.103330851,0,18.84439659,9.51372814178467,1.01941561698914,9.7773609161377,1.45995962619781,10.1114892959595,51.7686996459961,123.170318603516,0,0,10.0603494644165,1.84480130672455,
520,0,71.2126236,0,0,0,29.64488792,0,2.766240835,0,2.103372812,0,18.84581375,9.51412963867188,1.01943635940552,9.77845096588135,1.46009850502014,10.1227788925171,51.8052749633789,123.222694396973,0,0,10.0634365081787,1.84498846530914,
521,0,71.21863556,0,0,0,29.64659309,0,2.766323566,0,2.103400707,0,18.84675598,9.51450824737549,1.01945567131042,9.77950096130371,1.46023190021515,10.133828163147,51.8413467407227,123.275115966797,0,0,10.0664291381836,1.84516751766205,
522,0,71.22766876,0,0,0,29.64917374,0,2.76644659,0,2.10344243,0,18.84817314,9.51487064361572,1.01947402954102,9.78051471710205,1.46036052703857,10.1446409225464,51.8769226074219,123.327583312988,0,0,10.0693321228027,1.84533965587616,
523,0,71.23668671,0,0,0,29.65174103,0,2.766569614,0,2.103484392,0,18.84958649,9.51523590087891,1.01949310302734,9.78150749206543,1.46048700809479,10.1552228927612,51.9120101928711,123.380104064941,0,0,10.0721607208252,1.84551000595093,
524,0,71.2427063,0,0,0,29.65346146,0,2.766652584,0,2.103512287,0,18.85053253,9.51558876037598,1.01951134204865,9.78246974945068,1.46060955524445,10.1655778884888,51.9466133117676,123.432655334473,0,0,10.0749073028564,1.84567475318909,
525,0,71.25173187,0,0,0,29.65602684,0,2.766774654,0,2.103554249,0,18.85194588,9.51593112945557,1.0195289850235,9.78340435028076,1.46072852611542,10.1757097244263,51.9807357788086,123.485244750977,0,0,10.0775756835938,1.84583485126495,
526,0,71.25774384,0,0,0,29.65774918,0,2.766857862,0,2.103582144,0,18.85289001,9.51626586914063,1.01954627037048,9.78431415557861,1.46084427833557,10.185622215271,52.0143852233887,123.537872314453,0,0,10.0801706314087,1.84599077701569,
527,0,71.26376343,0,0,0,29.65945435,0,2.766940355,0,2.103610039,0,18.85382843,9.51657962799072,1.01956224441528,9.78518772125244,1.46095514297485,10.1953201293945,52.0475654602051,123.590530395508,0,0,10.0826854705811,1.84613943099976,
528,0,71.272789,0,0,0,29.66204071,0,2.767063618,0,2.103652239,0,18.8552475,9.5168924331665,1.01957845687866,9.78604125976563,1.46106374263763,10.2048072814941,52.0802803039551,123.643211364746,0,0,10.0851316452026,1.84628570079803,
529,0,71.27880859,0,0,0,29.66374588,0,2.767146111,0,2.103680134,0,18.85619164,9.5172061920166,1.0195951461792,9.78687858581543,1.46117055416107,10.2140884399414,52.1125373840332,123.695915222168,0,0,10.087513923645,1.84643006324768,
530,0,71.28482819,0,0,0,29.66546249,0,2.767226458,0,2.10370779,0,18.85713387,9.517502784729,1.01961052417755,9.78768634796143,1.46127343177795,10.2231674194336,52.1443405151367,123.748641967773,0,0,10.089825630188,1.84656870365143,
531,0,71.29083252,0,0,0,29.66716766,0,2.767308712,0,2.103735685,0,18.8580761,9.51778793334961,1.01962506771088,9.78846836090088,1.46137285232544,10.2320470809937,52.1756973266602,123.801391601563,0,0,10.0920705795288,1.84670257568359,
532,0,71.29685211,0,0,0,29.66888809,0,2.767391682,0,2.103763819,0,18.85902023,9.51806354522705,1.01963925361633,9.78922653198242,1.46146941184998,10.2407321929932,52.2066116333008,123.854156494141,0,0,10.0942506790161,1.84683227539063,
533,0,71.30287933,0,0,0,29.67060089,0,2.767474413,0,2.103791714,0,18.85996246,9.51833438873291,1.01965320110321,9.789963722229,1.46156322956085,10.2492265701294,52.2370910644531,123.906936645508,0,0,10.0963687896729,1.84695863723755,
534,0,71.30888367,0,0,0,29.6723156,0,2.767554283,0,2.103819847,0,18.86090469,9.51859855651855,1.0196670293808,9.79068183898926,1.46165466308594,10.2575340270996,52.2671356201172,123.95972442627,0,0,10.0984287261963,1.84708189964294,
535,0,71.31189728,0,0,0,29.67318916,0,2.767596722,0,2.103833675,0,18.86137772,9.51884269714355,1.01967942714691,9.79136943817139,1.46174192428589,10.2656574249268,52.2967529296875,124.012519836426,0,0,10.1004228591919,1.8471987247467,
536,0,71.31791687,0,0,0,29.67488861,0,2.767678976,0,2.10386157,0,18.86232185,9.51907348632813,1.01969087123871,9.79202842712402,1.46182548999786,10.2736015319824,52.3259506225586,124.065315246582,0,0,10.1023540496826,1.84730994701385,
537,0,71.3239212,0,0,0,29.67661095,0,2.767759323,0,2.103889465,0,18.86326408,9.51930809020996,1.01970314979553,9.79267692565918,1.46190786361694,10.2813692092896,52.3547286987305,124.118125915527,0,0,10.1042346954346,1.84742045402527,
538,0,71.32994843,0,0,0,29.67832375,0,2.767842054,0,2.10391736,0,18.86420631,9.51954746246338,1.01971578598022,9.79331398010254,1.46198916435242,10.2889633178711,52.3830986022949,124.170928955078,0,0,10.1060676574707,1.84753036499023,
539,0,71.33295441,0,0,0,29.67917633,0,2.767882109,0,2.103931427,0,18.86467743,9.51977252960205,1.0197274684906,9.7939281463623,1.46206748485565,10.2963876724243,52.4110641479492,124.223739624023,0,0,10.1078462600708,1.8476357460022,
540,0,71.338974,0,0,0,29.68090439,0,2.767965078,0,2.103959322,0,18.86562157,9.51998805999756,1.01973867416382,9.79452323913574,1.46214306354523,10.3036470413208,52.4386253356934,124.27653503418,0,0,10.1095724105835,1.84773743152618,
541,0,71.34197235,0,0,0,29.68174934,0,2.76800704,0,2.103973389,0,18.86609077,9.52019786834717,1.01974940299988,9.79509925842285,1.4622163772583,10.3107433319092,52.4657897949219,124.329322814941,0,0,10.1112480163574,1.84783577919006,
542,0,71.34799194,0,0,0,29.68347168,0,2.768087149,0,2.104001284,0,18.86703491,9.52040100097656,1.01975989341736,9.79565811157227,1.46228754520416,10.3176803588867,52.4925651550293,124.382102966309,0,0,10.1128759384155,1.84793138504028,
543,0,71.35100555,0,0,0,29.68432999,0,2.768129826,0,2.10401535,0,18.86750793,9.52059936523438,1.01977026462555,9.79620265960693,1.46235680580139,10.3244619369507,52.5189514160156,124.434875488281,0,0,10.1144571304321,1.848024725914,
544,0,71.35702515,0,0,0,29.68603706,0,2.76821208,0,2.104043245,0,18.86844826,9.52079677581787,1.01978051662445,9.79673385620117,1.46242439746857,10.331090927124,52.5449562072754,124.48762512207,0,0,10.1159954071045,1.84811592102051,
545,0,71.36003113,0,0,0,29.68689919,0,2.768251896,0,2.104057312,0,18.86892128,9.52099132537842,1.01979076862335,9.7972526550293,1.46249055862427,10.3375692367554,52.5705871582031,124.540367126465,0,0,10.1174917221069,1.84820556640625,
546,0,71.36303711,0,0,0,29.68775177,0,2.76829195,0,2.10407114,0,18.8693924,9.52116680145264,1.01979959011078,9.7977466583252,1.46255338191986,10.3439025878906,52.5958442687988,124.593086242676,0,0,10.1189384460449,1.84828960895538,
547,0,71.36604309,0,0,0,29.68860435,0,2.768334389,0,2.104085207,0,18.8698616,9.52132987976074,1.01980769634247,9.79821872711182,1.46261310577393,10.3500909805298,52.6207313537598,124.645774841309,0,0,10.1203384399414,1.84836900234222,
548,0,71.37206268,0,0,0,29.69033241,0,2.76841712,0,2.104113102,0,18.87080765,9.52150058746338,1.0198165178299,9.79868412017822,1.46267223358154,10.3561391830444,52.6452560424805,124.698455810547,0,0,10.1217031478882,1.84844851493835,
549,0,71.37506866,0,0,0,29.69116974,0,2.768456697,0,2.10412693,0,18.87127686,9.52167415618896,1.01982593536377,9.79914379119873,1.46273100376129,10.3620500564575,52.6694259643555,124.751106262207,0,0,10.1230344772339,1.84852814674377,
550,0,71.37808228,0,0,0,29.69203186,0,2.768496513,0,2.104140997,0,18.87174797,9.52183437347412,1.01983428001404,9.79958438873291,1.46278715133667,10.367826461792,52.6932411193848,124.803726196289,0,0,10.1243228912354,1.84860372543335,
551,0,71.38108063,0,0,0,29.69289017,0,2.76853919,0,2.104155064,0,18.87221909,9.52198600769043,1.01984202861786,9.80000877380371,1.46284115314484,10.3734703063965,52.7167053222656,124.856307983398,0,0,10.1255712509155,1.84867596626282,
552,0,71.38409424,0,0,0,29.69375992,0,2.768579245,0,2.104168892,0,18.87269211,9.52213096618652,1.01984941959381,9.80041885375977,1.46289300918579,10.3789854049683,52.7398262023926,124.908866882324,0,0,10.126781463623,1.84874534606934,
553,0,71.38710022,0,0,0,29.69460487,0,2.768621445,0,2.104182959,0,18.87316132,9.52227115631104,1.01985657215118,9.80081462860107,1.46294319629669,10.3843727111816,52.7626075744629,124.961395263672,0,0,10.1279573440552,1.84881234169006,
554,0,71.39011383,0,0,0,29.69545937,0,2.768661261,0,2.104197025,0,18.87363434,9.52240753173828,1.01986348628998,9.80119800567627,1.46299183368683,10.3896369934082,52.7850532531738,125.013877868652,0,0,10.1290969848633,1.84887731075287,
555,0,71.39311981,0,0,0,29.69632721,0,2.768701553,0,2.104210854,0,18.87410736,9.52254009246826,1.01987040042877,9.80157089233398,1.46303904056549,10.3947792053223,52.8071670532227,125.06632232666,0,0,10.1302042007446,1.84894037246704,
