"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
552,27.74585342,0,0,0,21.27395821,0,5.20020628,0,1.866643071,0,10.1702013,0,5.42496538162231,1.41678249835968,9.44107151031494,1.06905364990234,3.13148665428162,26.3171653747559,68.8102111816406,2.69681406021118,1.4665961265564,0,0,
553,27.81139755,0,0,0,21.28593636,0,5.204858303,0,1.867274284,0,10.18781281,0,5.42841291427612,1.41728162765503,9.44851493835449,1.07114827632904,3.14637565612793,26.3500347137451,68.8603897094727,2.70516657829285,1.46748101711273,0,0,
554,27.87692833,0,0,0,21.29790306,0,5.209506512,0,1.86790359,0,10.20541954,0,5.43182611465454,1.4177747964859,9.45589447021484,1.07322561740875,3.1611955165863,26.3827934265137,68.9106674194336,2.71345376968384,1.46835815906525,0,0,
555,27.94010544,0,0,0,21.30944061,0,5.213985443,0,1.868508577,0,10.2223959,0,5.43520021438599,1.4182608127594,9.46320724487305,1.07528436183929,3.17594599723816,26.4154415130615,68.9610366821289,2.72167301177979,1.46922636032104,0,0,
556,28.0056057,0,0,0,21.32139015,0,5.218627453,0,1.869133711,0,10.239995,0,5.43854141235352,1.41874134540558,9.47045612335205,1.07732594013214,3.19062638282776,26.4479751586914,69.0115051269531,2.72982716560364,1.47008693218231,0,0,
557,28.06875229,0,0,0,21.33291054,0,5.223099232,0,1.869735003,0,10.25696278,0,5.44185447692871,1.41921746730804,9.47764682769775,1.07935178279877,3.20523595809937,26.4803924560547,69.0620727539063,2.73791933059692,1.47094094753265,0,0,
558,28.13188934,0,0,0,21.34442902,0,5.227569103,0,1.870334148,0,10.2739296,0,5.44513320922852,1.41968762874603,9.48477554321289,1.08136034011841,3.2197744846344,26.5126953125,69.1127319335938,2.74594664573669,1.4717869758606,0,0,
559,28.19500923,0,0,0,21.35593796,0,5.23203516,0,1.870931625,0,10.29089069,0,5.44838285446167,1.42015314102173,9.49184608459473,1.08335304260254,3.23424172401428,26.5448818206787,69.1634826660156,2.75391149520874,1.47262632846832,0,0,
560,28.25577927,0,0,0,21.36701584,0,5.236332417,0,1.87150538,0,10.30722046,0,5.45159769058228,1.42061257362366,9.49885272979736,1.0853283405304,3.24863696098328,26.5769500732422,69.2143249511719,2.76181149482727,1.47345757484436,0,0,
561,28.31887245,0,0,0,21.37851715,0,5.240792274,0,1.8720994,0,10.3241787,0,5.45478296279907,1.42106735706329,9.5058012008667,1.08728778362274,3.2629599571228,26.6089000701904,69.265251159668,2.76964950561523,1.47428214550018,0,0,
562,28.37961769,0,0,0,21.38958931,0,5.245083809,0,1.872669816,0,10.34050274,0,5.45794343948364,1.42151832580566,9.5126953125,1.08923256397247,3.2772102355957,26.6407318115234,69.3162689208984,2.777428150177,1.47510063648224,0,0,
563,28.44034958,0,0,0,21.40064812,0,5.249372005,0,1.873238444,0,10.35682392,0,5.46107244491577,1.42196393013,9.51953029632568,1.09116113185883,3.29138779640198,26.6724433898926,69.3673782348633,2.78514456748962,1.47591197490692,0,0,
564,28.49873543,0,0,0,21.41127777,0,5.253492355,0,1.873783708,0,10.37251472,0,5.46416521072388,1.42240285873413,9.52630138397217,1.09307181835175,3.30549216270447,26.7040328979492,69.4185638427734,2.79279637336731,1.47671473026276,0,0,
565,28.55944061,0,0,0,21.42232895,0,5.257774353,0,1.874349236,0,10.38883018,0,5.4672269821167,1.42283689975739,9.53301334381104,1.09496629238129,3.31952309608459,26.7355003356934,69.4698333740234,2.80038595199585,1.47751033306122,0,0,
566,28.61779976,0,0,0,21.4329586,0,5.261889935,0,1.8748914,0,10.40451622,0,5.47026300430298,1.42326676845551,9.53967094421387,1.09684586524963,3.33347988128662,26.7668437957764,69.5211791992188,2.80791616439819,1.47829973697662,0,0,
567,28.67615128,0,0,0,21.44357681,0,5.266003132,0,1.875432134,0,10.42020035,0,5.4732666015625,1.42369139194489,9.54626846313477,1.09870886802673,3.34736251831055,26.7980651855469,69.5726089477539,2.81538438796997,1.4790815114975,0,0,
568,28.73448944,0,0,0,21.45419121,0,5.270112991,0,1.875971556,0,10.43588066,0,5.476243019104,1.42411160469055,9.55281066894531,1.10055661201477,3.36117076873779,26.8291606903076,69.6241149902344,2.82279300689697,1.47985696792603,0,0,
569,28.79048347,0,0,0,21.46437645,0,5.274055004,0,1.876487851,0,10.45093155,0,5.47918653488159,1.42452609539032,9.55929279327393,1.10238766670227,3.37490463256836,26.8601303100586,69.6756896972656,2.83013939857483,1.48062467575073,0,0,
570,28.84880066,0,0,0,21.47498131,0,5.278159142,0,1.877024412,0,10.46660709,0,5.48210191726685,1.42493641376495,9.56571960449219,1.10420334339142,3.38856339454651,26.8909759521484,69.7273483276367,2.83742594718933,1.48138570785522,0,0,
571,28.9047699,0,0,0,21.4851532,0,5.282096386,0,1.877537847,0,10.48165131,0,5.48499345779419,1.42534339427948,9.57209396362305,1.10600507259369,3.40214705467224,26.9216918945313,69.7790756225586,2.84465527534485,1.48214101791382,0,0,
572,28.96073151,0,0,0,21.49532127,0,5.286031723,0,1.878050208,0,10.49669361,0,5.48785543441772,1.42574512958527,9.57841110229492,1.10779082775116,3.41565561294556,26.9522819519043,69.8308715820313,2.85182476043701,1.48288917541504,0,0,
573,29.01668358,0,0,0,21.50548744,0,5.289962769,0,1.878561139,0,10.51173306,0,5.49069213867188,1.42614305019379,9.58467578887939,1.10956215858459,3.4290885925293,26.9827423095703,69.8827362060547,2.85893678665161,1.4836311340332,0,0,
574,29.07029343,0,0,0,21.51522636,0,5.293730259,0,1.879049778,0,10.52614403,0,5.49349784851074,1.42653560638428,9.59088230133057,1.11131739616394,3.44244599342346,27.0130729675293,69.9346618652344,2.8659884929657,1.4843658208847,0,0,
575,29.12622643,0,0,0,21.525383,0,5.297656536,0,1.879558325,0,10.5411787,0,5.49627685546875,1.42692399024963,9.59703636169434,1.11305797100067,3.45572757720947,27.0432758331299,69.9866638183594,2.87298274040222,1.48509418964386,0,0,
576,29.1798172,0,0,0,21.53511429,0,5.301417828,0,1.880044222,0,10.55558586,0,5.49903345108032,1.42730927467346,9.60313987731934,1.11478495597839,3.46893334388733,27.0733489990234,70.0387268066406,2.87992191314697,1.48581695556641,0,0,
577,29.23339844,0,0,0,21.54484177,0,5.305176735,0,1.880529165,0,10.5699892,0,5.50176095962524,1.42768967151642,9.6091890335083,1.11649668216705,3.48206329345703,27.1032905578613,70.0908584594727,2.88680267333984,1.48653280735016,0,0,
578,29.28464127,0,0,0,21.55414009,0,5.308771133,0,1.880991936,0,10.58376503,0,5.50445461273193,1.4280641078949,9.61517810821533,1.11819159984589,3.49511694908142,27.1330986022949,70.1430435180664,2.89362287521362,1.4872407913208,0,0,
579,29.33820534,0,0,0,21.56385803,0,5.312525749,0,1.881474614,0,10.59816456,0,5.50711965560913,1.42843377590179,9.62111186981201,1.11987113952637,3.5080943107605,27.1627769470215,70.1952972412109,2.90038466453552,1.48794186115265,0,0,
580,29.389431,0,0,0,21.57314873,0,5.316113949,0,1.88193512,0,10.61193562,0,5.50976037979126,1.42880022525787,9.62699508666992,1.1215363740921,3.52099537849426,27.1923217773438,70.2476043701172,2.90709066390991,1.48863697052002,0,0,
581,29.44064713,0,0,0,21.58243561,0,5.319702148,0,1.882394433,0,10.62570381,0,5.51237106323242,1.4291615486145,9.63282108306885,1.12318587303162,3.53381991386414,27.2217330932617,70.2999649047852,2.91373777389526,1.48932492733002,0,0,
582,29.49185562,0,0,0,21.5917244,0,5.323287487,0,1.882853031,0,10.63947296,0,5.5149564743042,1.42951917648315,9.63859558105469,1.12482082843781,3.54656791687012,27.2510089874268,70.3523788452148,2.92032885551453,1.49000656604767,0,0,
583,29.54305649,0,0,0,21.60100555,0,5.326869965,0,1.883310318,0,10.65323639,0,5.51752042770386,1.42987382411957,9.64432048797607,1.12644255161285,3.55923914909363,27.2801532745361,70.4048461914063,2.92686581611633,1.49068284034729,0,0,
584,29.59424782,0,0,0,21.61028481,0,5.330451488,0,1.88376689,0,10.66699886,0,5.52006578445435,1.43022632598877,9.65000152587891,1.12805199623108,3.57183384895325,27.3091621398926,70.4573669433594,2.93335151672363,1.49135446548462,0,0,
585,29.64310455,0,0,0,21.61913681,0,5.33386755,0,1.884201527,0,10.68013382,0,5.52258634567261,1.43057477474213,9.65563106536865,1.12964749336243,3.58435201644897,27.3380374908447,70.5099334716797,2.93978261947632,1.49201989173889,0,0,
586,29.69195366,0,0,0,21.627985,0,5.33728075,0,1.88463521,0,10.69326782,0,5.52507638931274,1.43091773986816,9.66120529174805,1.13122725486755,3.59679365158081,27.3667774200439,70.5625610351563,2.94615626335144,1.49267816543579,0,0,
587,29.74079323,0,0,0,21.63683319,0,5.34069252,0,1.88506794,0,10.70639896,0,5.52753973007202,1.43125653266907,9.66672801971436,1.13279271125793,3.60915851593018,27.3953800201416,70.615234375,2.95247483253479,1.49333000183105,0,0,
588,29.78962708,0,0,0,21.64567757,0,5.344103813,0,1.885499954,0,10.71952915,0,5.52998161315918,1.43159234523773,9.67220401763916,1.13434505462646,3.62144660949707,27.4238471984863,70.6679534912109,2.95874047279358,1.493976354599,0,0,
589,29.8384552,0,0,0,21.65451431,0,5.347511768,0,1.885930777,0,10.73265553,0,5.53240489959717,1.43192565441132,9.67763519287109,1.13588523864746,3.63365793228149,27.4521808624268,70.7207183837891,2.96495580673218,1.49461805820465,0,0,
590,29.88494682,0,0,0,21.66293144,0,5.350757122,0,1.88634038,0,10.74515724,0,5.53480291366577,1.43225479125977,9.68301582336426,1.13741159439087,3.64579296112061,27.4803771972656,70.7735214233398,2.97111749649048,1.49525344371796,0,0,
591,29.93375778,0,0,0,21.67176628,0,5.354161739,0,1.886769652,0,10.75828075,0,5.53717947006226,1.43258094787598,9.68835067749023,1.1389251947403,3.65785145759583,27.5084362030029,70.8263702392578,2.97722768783569,1.49588370323181,0,0,
592,29.98023987,0,0,0,21.68017387,0,5.357401848,0,1.887177467,0,10.7707777,0,5.53953790664673,1.43290460109711,9.69364261627197,1.14042699337006,3.66983366012573,27.5363597869873,70.879264831543,2.98328876495361,1.49650919437408,0,0,
593,30.02671051,0,0,0,21.68858719,0,5.360641003,0,1.887584686,0,10.7832737,0,5.54187154769897,1.43322420120239,9.69888687133789,1.14191520214081,3.68173933029175,27.5641441345215,70.9321975708008,2.98929786682129,1.49712872505188,0,0,
594,30.07317734,0,0,0,21.69698906,0,5.363878727,0,1.887991071,0,10.79576778,0,5.54418468475342,1.43354058265686,9.70408630371094,1.14339113235474,3.69356894493103,27.5917930603027,70.9851684570313,2.99525690078735,1.49774301052094,0,0,
595,30.11731148,0,0,0,21.7049675,0,5.366951942,0,1.888375998,0,10.8076334,0,5.54647064208984,1.43385231494904,9.70923519134521,1.14485275745392,3.70532250404358,27.6193046569824,71.0381774902344,3.00116276741028,1.49835085868835,0,0,
596,30.16376305,0,0,0,21.71336746,0,5.370186329,0,1.888780713,0,10.82012463,0,5.54873323440552,1.43416059017181,9.7143383026123,1.14630138874054,3.71700000762939,27.6466789245605,71.0912170410156,3.00701785087585,1.49895298480988,0,0,
597,30.20788765,0,0,0,21.7213459,0,5.373257637,0,1.889164567,0,10.83198833,0,5.55097675323486,1.43446624279022,9.71939754486084,1.14773797988892,3.72860145568848,27.6739158630371,71.144287109375,3.01282405853271,1.49955022335052,0,0,
598,30.25200653,0,0,0,21.72932243,0,5.376327038,0,1.889547586,0,10.843853,0,5.55319452285767,1.43476760387421,9.72440814971924,1.14916086196899,3.7401270866394,27.7010154724121,71.1973876953125,3.01857852935791,1.50014126300812,0,0,
599,30.29611588,0,0,0,21.73728943,0,5.379395008,0,1.88993001,0,10.85571194,0,5.55539083480835,1.43506586551666,9.72937297821045,1.15057110786438,3.75157713890076,27.7279758453369,71.2505264282227,3.02428340911865,1.50072681903839,0,0,
600,30.34022141,0,0,0,21.74526405,0,5.382461071,0,1.890311599,0,10.86757374,0,5.55756855010986,1.43536186218262,9.73429679870605,1.15196979045868,3.76295161247253,27.7548007965088,71.3036956787109,3.02994060516357,1.50130772590637,0,0,
